# 5.87
9438000000.000, 5.940, 0.036
9438500000.000, 5.940, 0.077
9439000000.000, 5.940, 0.017
9439500000.000, 5.940, 0.015
9440000000.000, 5.940, 0.009
9440500000.000, 5.940, -0.022
9441000000.000, 5.940, 0.008
9441500000.000, 5.940, -0.120
9442000000.000, 5.940, 0.026
9442500000.000, 5.940, 0.030
9443000000.000, 5.940, -0.152
9443500000.000, 5.940, -0.106
9444000000.000, 5.940, 0.067
9444500000.000, 5.940, -0.054
9445000000.000, 5.940, 0.053
9445500000.000, 5.940, -0.054
9446000000.000, 5.940, 0.088
9446500000.000, 5.940, -0.044
9447000000.000, 5.940, -0.094
9447500000.000, 5.940, -0.159
9448000000.000, 5.940, 0.014
9448500000.000, 5.940, -0.039
9449000000.000, 5.940, -0.115
9449500000.000, 5.940, -0.160
9450000000.000, 5.940, -0.008
9450500000.000, 5.940, -0.129
9451000000.000, 5.940, -0.119
9451500000.000, 5.940, -0.274
9452000000.000, 5.940, 0.010
9452500000.000, 5.940, -0.138
9453000000.000, 5.940, -0.155
9453500000.000, 5.940, -0.104
9454000000.000, 5.940, -0.363
9454500000.000, 5.940, -0.330
9455000000.000, 5.940, -0.021
9455500000.000, 5.940, -0.083
9456000000.000, 5.940, -0.048
9456500000.000, 5.940, -0.041
9457000000.000, 5.940, -0.025
9457500000.000, 5.940, -0.096
9458000000.000, 5.940, -0.143
9458500000.000, 5.940, -0.019
9459000000.000, 5.940, -0.273
9459500000.000, 5.940, -0.112
9460000000.000, 5.940, -0.141
9460500000.000, 5.940, 0.120
9461000000.000, 5.940, -0.214
9461500000.000, 5.940, 0.060
9462000000.000, 5.940, 0.027
9462500000.000, 5.940, -0.083
9463000000.000, 5.940, -0.234
9463500000.000, 5.940, -0.160
9464000000.000, 5.940, -0.055
9464500000.000, 5.940, -0.102
9465000000.000, 5.940, -0.197
9465500000.000, 5.940, -0.122
9466000000.000, 5.940, 0.017
9466500000.000, 5.940, -0.220
9467000000.000, 5.940, -0.303
9467500000.000, 5.940, -0.120
9468000000.000, 5.940, -0.226
9468500000.000, 5.940, 0.035
9469000000.000, 5.940, -0.295
9469500000.000, 5.940, -0.090
9470000000.000, 5.940, -0.051
9470500000.000, 5.940, -0.163
9471000000.000, 5.940, -0.208
9471500000.000, 5.940, -0.180
9472000000.000, 5.940, -0.203
9472500000.000, 5.940, -0.151
9473000000.000, 5.940, -0.121
9473500000.000, 5.940, -0.172
9474000000.000, 5.940, 0.014
9474500000.000, 5.940, -0.215
9475000000.000, 5.940, -0.201
9475500000.000, 5.940, -0.080
9476000000.000, 5.940, -0.282
9476500000.000, 5.940, 0.050
9477000000.000, 5.940, 0.104
9477500000.000, 5.940, -0.148
9478000000.000, 5.940, -0.123
9478500000.000, 5.940, 0.044
9479000000.000, 5.940, -0.328
9479500000.000, 5.940, -0.074
9480000000.000, 5.940, -0.227
9480500000.000, 5.940, -0.080
9481000000.000, 5.940, -0.183
9481500000.000, 5.940, -0.017
9482000000.000, 5.940, 0.059
9482500000.000, 5.940, -0.055
9483000000.000, 5.940, -0.146
9483500000.000, 5.940, -0.086
9484000000.000, 5.940, -0.025
9484500000.000, 5.940, -0.022
9485000000.000, 5.940, 0.132
9485500000.000, 5.940, -0.111
9486000000.000, 5.940, 0.124
9486500000.000, 5.940, 0.004
9487000000.000, 5.940, 0.014
9487500000.000, 5.940, -0.167
9488000000.000, 5.940, -0.027
9488500000.000, 5.940, -0.017
9489000000.000, 5.940, -0.020
9489500000.000, 5.940, -0.075
9490000000.000, 5.940, -0.076
9490500000.000, 5.940, -0.024
9491000000.000, 5.940, -0.090
9491500000.000, 5.940, -0.036
9492000000.000, 5.940, 0.011
9492500000.000, 5.940, 0.073
9493000000.000, 5.940, -0.041
9493500000.000, 5.940, -0.160
9494000000.000, 5.940, 0.188
9494500000.000, 5.940, -0.010
9495000000.000, 5.940, -0.178
9495500000.000, 5.940, -0.057
9496000000.000, 5.940, -0.056
9496500000.000, 5.940, -0.366
9497000000.000, 5.940, 0.019
9497500000.000, 5.940, -0.015
9498000000.000, 5.940, -0.031
9498500000.000, 5.940, -0.220
9499000000.000, 5.940, -0.179
9499500000.000, 5.940, 0.069
9500000000.000, 5.940, -0.118
9500500000.000, 5.940, 0.019
9501000000.000, 5.940, -0.080
9501500000.000, 5.940, -0.216
9502000000.000, 5.940, -0.327
9502500000.000, 5.940, 0.100
9503000000.000, 5.940, -0.145
9503500000.000, 5.940, -0.087
9504000000.000, 5.940, -0.295
9504500000.000, 5.940, 0.085
9505000000.000, 5.940, 0.038
9505500000.000, 5.940, 0.013
9506000000.000, 5.940, -0.096
9506500000.000, 5.940, -0.070
9507000000.000, 5.940, -0.066
9507500000.000, 5.940, -0.016
9508000000.000, 5.940, -0.154
9508500000.000, 5.940, -0.211
9509000000.000, 5.940, 0.049
9509500000.000, 5.940, -0.152
9510000000.000, 5.940, -0.175
9510500000.000, 5.940, 0.044
9511000000.000, 5.940, -0.011
9511500000.000, 5.940, -0.228
9512000000.000, 5.940, -0.090
9512500000.000, 5.940, -0.030
9513000000.000, 5.940, -0.148
9513500000.000, 5.940, 0.146
9514000000.000, 5.940, -0.193
9514500000.000, 5.940, 0.064
9515000000.000, 5.940, -0.121
9515500000.000, 5.940, -0.269
9516000000.000, 5.940, 0.047
9516500000.000, 5.940, 0.006
9517000000.000, 5.940, -0.086
9517500000.000, 5.940, -0.013
9518000000.000, 5.940, 0.012
9518500000.000, 5.940, -0.109
9519000000.000, 5.940, 0.071
9519500000.000, 5.940, -0.107
9520000000.000, 5.940, -0.076
9520500000.000, 5.940, -0.079
9521000000.000, 5.940, -0.103
9521500000.000, 5.940, 0.094
9522000000.000, 5.940, -0.132
9522500000.000, 5.940, -0.052
9523000000.000, 5.940, 0.043
9523500000.000, 5.940, -0.135
9524000000.000, 5.940, 0.019
9524500000.000, 5.940, -0.053
9525000000.000, 5.940, 0.015
9525500000.000, 5.940, 0.016
9526000000.000, 5.940, -0.018
9526500000.000, 5.940, -0.029
9527000000.000, 5.940, 0.054
9527500000.000, 5.940, -0.152
9528000000.000, 5.940, -0.144
9528500000.000, 5.940, 0.002
9529000000.000, 5.940, 0.102
9529500000.000, 5.940, -0.043
9530000000.000, 5.940, -0.031
9530500000.000, 5.940, 0.100
9531000000.000, 5.940, -0.038
9531500000.000, 5.940, -0.151
9532000000.000, 5.940, 0.028
9532500000.000, 5.940, -0.085
9533000000.000, 5.940, -0.029
9533500000.000, 5.940, -0.027
9534000000.000, 5.940, 0.006
9534500000.000, 5.940, -0.159
9535000000.000, 5.940, -0.028
9535500000.000, 5.940, -0.106
9536000000.000, 5.940, -0.077
9536500000.000, 5.940, -0.071
9537000000.000, 5.940, -0.045
9537500000.000, 5.940, 0.023
9538000000.000, 5.940, -0.015
9538500000.000, 5.940, 0.101
9539000000.000, 5.940, -0.036
9539500000.000, 5.940, -0.009
9540000000.000, 5.940, 0.079
9540500000.000, 5.940, -0.072
9541000000.000, 5.940, -0.163
9541500000.000, 5.940, -0.123
9542000000.000, 5.940, -0.005
9542500000.000, 5.940, 0.023
9543000000.000, 5.940, 0.009
9543500000.000, 5.940, -0.007
9544000000.000, 5.940, -0.029
9544500000.000, 5.940, 0.024
9545000000.000, 5.940, -0.086
9545500000.000, 5.940, 0.062
9546000000.000, 5.940, -0.022
9546500000.000, 5.940, -0.068
9547000000.000, 5.940, -0.064
9547500000.000, 5.940, 0.152
9548000000.000, 5.940, -0.041
9548500000.000, 5.940, -0.073
9549000000.000, 5.940, 0.002
9549500000.000, 5.940, -0.082
9550000000.000, 5.940, -0.018
9550500000.000, 5.940, -0.011
9551000000.000, 5.940, 0.051
9551500000.000, 5.940, 0.105
9552000000.000, 5.940, -0.074
9552500000.000, 5.940, -0.024
9553000000.000, 5.940, -0.134
9553500000.000, 5.940, 0.004
9554000000.000, 5.940, 0.062
9554500000.000, 5.940, -0.129
9555000000.000, 5.940, 0.003
9555500000.000, 5.940, -0.027
9556000000.000, 5.940, -0.065
9556500000.000, 5.940, -0.155
9557000000.000, 5.940, 0.023
9557500000.000, 5.940, -0.079
9558000000.000, 5.940, -0.052
9558500000.000, 5.940, -0.045
9559000000.000, 5.940, -0.188
9559500000.000, 5.940, -0.109
9560000000.000, 5.940, -0.040
9560500000.000, 5.940, -0.086
9561000000.000, 5.940, -0.140
9561500000.000, 5.940, -0.119
9562000000.000, 5.940, 0.026
9562500000.000, 5.940, -0.130
9563000000.000, 5.940, 0.129
9563500000.000, 5.940, 0.075
9564000000.000, 5.940, -0.145
9564500000.000, 5.940, 0.142
9565000000.000, 5.940, -0.110
9565500000.000, 5.940, -0.093
9566000000.000, 5.940, -0.016
9566500000.000, 5.940, 0.032
9567000000.000, 5.940, 0.057
9567500000.000, 5.940, -0.057
9568000000.000, 5.940, 0.004
9568500000.000, 5.940, 0.016
9569000000.000, 5.940, -0.056
9569500000.000, 5.940, -0.042
9570000000.000, 5.940, -0.050
9570500000.000, 5.940, -0.122
9571000000.000, 5.940, -0.016
9571500000.000, 5.940, 0.048
9572000000.000, 5.940, 0.108
9572500000.000, 5.940, 0.019
9573000000.000, 5.940, -0.019
9573500000.000, 5.940, -0.069
9574000000.000, 5.940, 0.062
9574500000.000, 5.940, 0.126
9575000000.000, 5.940, -0.022
9575500000.000, 5.940, -0.011
9576000000.000, 5.940, 0.144
9576500000.000, 5.940, 0.112
9577000000.000, 5.940, 0.049
9577500000.000, 5.940, 0.011
9578000000.000, 5.940, -0.000
9578500000.000, 5.940, 0.003
9579000000.000, 5.940, -0.029
9579500000.000, 5.940, 0.013
9580000000.000, 5.940, 0.052
9580500000.000, 5.940, 0.068
9581000000.000, 5.940, 0.025
9581500000.000, 5.940, -0.002
9582000000.000, 5.940, -0.097
9582500000.000, 5.940, -0.003
9583000000.000, 5.940, -0.033
9583500000.000, 5.940, 0.121
9584000000.000, 5.940, -0.040
9584500000.000, 5.940, 0.058
9585000000.000, 5.940, 0.000
9585500000.000, 5.940, 0.040
9586000000.000, 5.940, -0.072
9586500000.000, 5.940, -0.044
9587000000.000, 5.940, 0.192
9587500000.000, 5.940, -0.152
9588000000.000, 5.940, 0.190
9588500000.000, 5.940, 0.058
9589000000.000, 5.940, 0.005
9589500000.000, 5.940, -0.004
9590000000.000, 5.940, 0.067
9590500000.000, 5.940, 0.051
9591000000.000, 5.940, -0.052
9591500000.000, 5.940, 0.003
9592000000.000, 5.940, -0.079
9592500000.000, 5.940, 0.123
9593000000.000, 5.940, -0.046
9593500000.000, 5.940, -0.067
9594000000.000, 5.940, 0.065
9594500000.000, 5.940, -0.045
9595000000.000, 5.940, -0.014
9595500000.000, 5.940, 0.080
9596000000.000, 5.940, -0.025
9596500000.000, 5.940, -0.025
9597000000.000, 5.940, -0.001
9597500000.000, 5.940, 0.008
9598000000.000, 5.940, 0.096
9598500000.000, 5.940, 0.137
9599000000.000, 5.940, 0.052
9599500000.000, 5.940, 0.062
9600000000.000, 5.940, 0.180
9600500000.000, 5.940, 0.012
9601000000.000, 5.940, -0.053
9601500000.000, 5.940, 0.005
9602000000.000, 5.940, 0.185
9602500000.000, 5.940, 0.164
9603000000.000, 5.940, 0.217
9603500000.000, 5.940, 0.028
9604000000.000, 5.940, 0.195
9604500000.000, 5.940, 0.120
9605000000.000, 5.940, 0.171
9605500000.000, 5.940, -0.059
9606000000.000, 5.940, -0.027
9606500000.000, 5.940, 0.096
9607000000.000, 5.940, 0.036
9607500000.000, 5.940, 0.052
9608000000.000, 5.940, 0.161
9608500000.000, 5.940, 0.202
9609000000.000, 5.940, 0.092
9609500000.000, 5.940, 0.107
9610000000.000, 5.940, 0.127
9610500000.000, 5.940, 0.088
9611000000.000, 5.940, 0.171
9611500000.000, 5.940, 0.071
9612000000.000, 5.940, -0.018
9612500000.000, 5.940, 0.077
9613000000.000, 5.940, -0.046
9613500000.000, 5.940, -0.013
9614000000.000, 5.940, 0.064
9614500000.000, 5.940, 0.084
9615000000.000, 5.940, 0.190
9615500000.000, 5.940, 0.122
9616000000.000, 5.940, 0.157
9616500000.000, 5.940, 0.135
9617000000.000, 5.940, 0.098
9617500000.000, 5.940, 0.184
9618000000.000, 5.940, -0.032
9618500000.000, 5.940, 0.200
9619000000.000, 5.940, 0.094
9619500000.000, 5.940, 0.036
9620000000.000, 5.940, 0.145
9620500000.000, 5.940, 0.190
9621000000.000, 5.940, 0.149
9621500000.000, 5.940, 0.095
9622000000.000, 5.940, -0.101
9622500000.000, 5.940, 0.103
9623000000.000, 5.940, 0.179
9623500000.000, 5.940, 0.089
9624000000.000, 5.940, 0.188
9624500000.000, 5.940, 0.023
9625000000.000, 5.940, 0.068
9625500000.000, 5.940, 0.192
9626000000.000, 5.940, 0.031
9626500000.000, 5.940, 0.133
9627000000.000, 5.940, 0.067
9627500000.000, 5.940, 0.133
9628000000.000, 5.940, 0.288
9628500000.000, 5.940, 0.137
9629000000.000, 5.940, 0.001
9629500000.000, 5.940, 0.182
9630000000.000, 5.940, 0.061
9630500000.000, 5.940, 0.019
9631000000.000, 5.940, 0.059
9631500000.000, 5.940, 0.177
9632000000.000, 5.940, 0.086
9632500000.000, 5.940, 0.137
9633000000.000, 5.940, 0.136
9633500000.000, 5.940, 0.107
9634000000.000, 5.940, 0.153
9634500000.000, 5.940, 0.099
9635000000.000, 5.940, 0.125
9635500000.000, 5.940, 0.038
9636000000.000, 5.940, 0.016
9636500000.000, 5.940, 0.059
9637000000.000, 5.940, 0.051
9637500000.000, 5.940, 0.097
9638000000.000, 5.940, 0.081
9638500000.000, 5.940, 0.132
9639000000.000, 5.940, -0.124
9639500000.000, 5.940, 0.081
9640000000.000, 5.940, 0.027
9640500000.000, 5.940, 0.059
9641000000.000, 5.940, 0.087
9641500000.000, 5.940, 0.042
9642000000.000, 5.940, 0.141
9642500000.000, 5.940, 0.187
9643000000.000, 5.940, 0.229
9643500000.000, 5.940, 0.009
9644000000.000, 5.940, -0.031
9644500000.000, 5.940, 0.069
9645000000.000, 5.940, 0.028
9645500000.000, 5.940, 0.051
9646000000.000, 5.940, 0.012
9646500000.000, 5.940, -0.050
9647000000.000, 5.940, 0.104
9647500000.000, 5.940, 0.107
9648000000.000, 5.940, 0.190
9648500000.000, 5.940, 0.073
9649000000.000, 5.940, 0.019
9649500000.000, 5.940, 0.034
9650000000.000, 5.940, 0.056
9650500000.000, 5.940, -0.011
9651000000.000, 5.940, 0.071
9651500000.000, 5.940, 0.119
9652000000.000, 5.940, -0.175
9652500000.000, 5.940, 0.107
9653000000.000, 5.940, 0.003
9653500000.000, 5.940, -0.014
9654000000.000, 5.940, -0.068
9654500000.000, 5.940, 0.070
9655000000.000, 5.940, -0.084
9655500000.000, 5.940, 0.029
9656000000.000, 5.940, -0.106
9656500000.000, 5.940, -0.075
9657000000.000, 5.940, -0.150
9657500000.000, 5.940, -0.092
9658000000.000, 5.940, 0.085
9658500000.000, 5.940, -0.287
9659000000.000, 5.940, -0.127
9659500000.000, 5.940, -0.056
9660000000.000, 5.940, -0.004
9660500000.000, 5.940, -0.111
9661000000.000, 5.940, -0.120
9661500000.000, 5.940, -0.179
9662000000.000, 5.940, -0.100
9662500000.000, 5.940, -0.350
9663000000.000, 5.940, -0.147
9663500000.000, 5.940, -0.307
9664000000.000, 5.940, -0.277
9664500000.000, 5.940, -0.298
9665000000.000, 5.940, -0.222
9665500000.000, 5.940, -0.060
9666000000.000, 5.940, -0.054
9666500000.000, 5.940, -0.333
9667000000.000, 5.940, -0.116
9667500000.000, 5.940, -0.201
9668000000.000, 5.940, -0.146
9668500000.000, 5.940, -0.350
9669000000.000, 5.940, -0.203
9669500000.000, 5.940, -0.326
9670000000.000, 5.940, -0.187
9670500000.000, 5.940, -0.346
9671000000.000, 5.940, -0.233
9671500000.000, 5.940, -0.386
9672000000.000, 5.940, -0.234
9672500000.000, 5.940, -0.181
9673000000.000, 5.940, -0.240
9673500000.000, 5.940, -0.236
9674000000.000, 5.940, -0.313
9674500000.000, 5.940, -0.206
9675000000.000, 5.940, -0.318
9675500000.000, 5.940, -0.263
9676000000.000, 5.940, -0.389
9676500000.000, 5.940, -0.174
9677000000.000, 5.940, -0.259
9677500000.000, 5.940, -0.394
9678000000.000, 5.940, -0.242
9678500000.000, 5.940, -0.220
9679000000.000, 5.940, -0.276
9679500000.000, 5.940, -0.350
9680000000.000, 5.940, -0.360
9680500000.000, 5.940, -0.396
9681000000.000, 5.940, -0.206
9681500000.000, 5.940, -0.381
9682000000.000, 5.940, -0.256
9682500000.000, 5.940, -0.568
9683000000.000, 5.940, -0.338
9683500000.000, 5.940, -0.209
9684000000.000, 5.940, -0.230
9684500000.000, 5.940, -0.412
9685000000.000, 5.940, -0.497
9685500000.000, 5.940, -0.460
9686000000.000, 5.940, -0.336
9686500000.000, 5.940, -0.355
9687000000.000, 5.940, -0.299
9687500000.000, 5.940, -0.316
9688000000.000, 5.940, -0.504
9688500000.000, 5.940, -0.401
9689000000.000, 5.940, -0.299
9689500000.000, 5.940, -0.561
9690000000.000, 5.940, -0.432
9690500000.000, 5.940, -0.360
9691000000.000, 5.940, -0.283
9691500000.000, 5.940, -0.418
9692000000.000, 5.940, -0.475
9692500000.000, 5.940, -0.608
9693000000.000, 5.940, -0.486
9693500000.000, 5.940, -0.490
9694000000.000, 5.940, -0.556
9694500000.000, 5.940, -0.407
9695000000.000, 5.940, -0.471
9695500000.000, 5.940, -0.171
9696000000.000, 5.940, -0.286
9696500000.000, 5.940, -0.382
9697000000.000, 5.940, -0.368
9697500000.000, 5.940, -0.570
9698000000.000, 5.940, -0.397
9698500000.000, 5.940, -0.191
9699000000.000, 5.940, -0.524
9699500000.000, 5.940, -0.299
9700000000.000, 5.940, -0.358
9700500000.000, 5.940, -0.274
9701000000.000, 5.940, -0.307
9701500000.000, 5.940, -0.102
9702000000.000, 5.940, -0.177
9702500000.000, 5.940, -0.312
9703000000.000, 5.940, -0.284
9703500000.000, 5.940, -0.293
9704000000.000, 5.940, -0.230
9704500000.000, 5.940, -0.134
9705000000.000, 5.940, -0.285
9705500000.000, 5.940, -0.336
9706000000.000, 5.940, -0.313
9706500000.000, 5.940, -0.403
9707000000.000, 5.940, -0.356
9707500000.000, 5.940, -0.331
9708000000.000, 5.940, -0.147
9708500000.000, 5.940, -0.239
9709000000.000, 5.940, -0.267
9709500000.000, 5.940, -0.322
9710000000.000, 5.940, -0.122
9710500000.000, 5.940, -0.230
9711000000.000, 5.940, -0.197
9711500000.000, 5.940, -0.131
9712000000.000, 5.940, -0.164
9712500000.000, 5.940, -0.203
9713000000.000, 5.940, -0.323
9713500000.000, 5.940, -0.192
9714000000.000, 5.940, -0.242
9714500000.000, 5.940, -0.170
9715000000.000, 5.940, -0.097
9715500000.000, 5.940, -0.142
9716000000.000, 5.940, -0.293
9716500000.000, 5.940, -0.098
9717000000.000, 5.940, -0.434
9717500000.000, 5.940, -0.335
9718000000.000, 5.940, -0.286
9718500000.000, 5.940, -0.211
9719000000.000, 5.940, -0.188
9719500000.000, 5.940, -0.195
9720000000.000, 5.940, -0.371
9720500000.000, 5.940, -0.371
9721000000.000, 5.940, -0.237
9721500000.000, 5.940, -0.398
9722000000.000, 5.940, -0.270
9722500000.000, 5.940, -0.123
9723000000.000, 5.940, -0.347
9723500000.000, 5.940, -0.517
9724000000.000, 5.940, -0.298
9724500000.000, 5.940, -0.301
9725000000.000, 5.940, -0.319
9725500000.000, 5.940, -0.271
9726000000.000, 5.940, -0.221
9726500000.000, 5.940, -0.314
9727000000.000, 5.940, -0.184
9727500000.000, 5.940, -0.191
9728000000.000, 5.940, -0.395
9728500000.000, 5.940, -0.377
9729000000.000, 5.940, -0.509
9729500000.000, 5.940, -0.152
9730000000.000, 5.940, -0.313
9730500000.000, 5.940, -0.366
9731000000.000, 5.940, -0.283
9731500000.000, 5.940, -0.494
9732000000.000, 5.940, -0.148
9732500000.000, 5.940, -0.147
9733000000.000, 5.940, -0.234
9733500000.000, 5.940, -0.094
9734000000.000, 5.940, -0.239
9734500000.000, 5.940, -0.142
9735000000.000, 5.940, -0.163
9735500000.000, 5.940, -0.425
9736000000.000, 5.940, -0.096
9736500000.000, 5.940, -0.309
9737000000.000, 5.940, -0.158
9737500000.000, 5.940, -0.020
9738000000.000, 5.940, -0.279
9738500000.000, 5.940, -0.166
9739000000.000, 5.940, -0.270
9739500000.000, 5.940, -0.229
9740000000.000, 5.940, -0.008
9740500000.000, 5.940, -0.277
9741000000.000, 5.940, -0.139
9741500000.000, 5.940, -0.252
9742000000.000, 5.940, -0.229
9742500000.000, 5.940, -0.142
9743000000.000, 5.940, -0.156
9743500000.000, 5.940, -0.372
9744000000.000, 5.940, -0.170
9744500000.000, 5.940, -0.292
9745000000.000, 5.940, -0.377
9745500000.000, 5.940, -0.277
9746000000.000, 5.940, -0.224
9746500000.000, 5.940, -0.320
9747000000.000, 5.940, -0.378
9747500000.000, 5.940, -0.237
9748000000.000, 5.940, -0.371
9748500000.000, 5.940, -0.463
9749000000.000, 5.940, -0.293
9749500000.000, 5.940, -0.271
9750000000.000, 5.940, -0.306
9750500000.000, 5.940, -0.064
9751000000.000, 5.940, -0.469
9751500000.000, 5.940, -0.424
9752000000.000, 5.940, -0.414
9752500000.000, 5.940, -0.388
9753000000.000, 5.940, -0.233
9753500000.000, 5.940, -0.434
9754000000.000, 5.940, -0.193
9754500000.000, 5.940, -0.420
9755000000.000, 5.940, -0.333
9755500000.000, 5.940, -0.070
9756000000.000, 5.940, -0.285
9756500000.000, 5.940, -0.260
9757000000.000, 5.940, -0.484
9757500000.000, 5.940, -0.088
9758000000.000, 5.940, -0.267
9758500000.000, 5.940, -0.320
9759000000.000, 5.940, -0.366
9759500000.000, 5.940, -0.209
9760000000.000, 5.940, -0.346
9760500000.000, 5.940, -0.176
9761000000.000, 5.940, -0.315
9761500000.000, 5.940, -0.322
9762000000.000, 5.940, -0.484
9762500000.000, 5.940, -0.301
9763000000.000, 5.940, -0.336
9763500000.000, 5.940, -0.103
9764000000.000, 5.940, -0.368
9764500000.000, 5.940, -0.252
9765000000.000, 5.940, -0.298
9765500000.000, 5.940, -0.310
9766000000.000, 5.940, -0.235
9766500000.000, 5.940, -0.091
9767000000.000, 5.940, -0.263
9767500000.000, 5.940, -0.167
9768000000.000, 5.940, -0.288
9768500000.000, 5.940, -0.300
9769000000.000, 5.940, -0.262
9769500000.000, 5.940, -0.428
9770000000.000, 5.940, -0.347
9770500000.000, 5.940, -0.260
9771000000.000, 5.940, -0.311
9771500000.000, 5.940, -0.323
9772000000.000, 5.940, -0.236
9772500000.000, 5.940, -0.317
9773000000.000, 5.940, -0.140
9773500000.000, 5.940, -0.304
9774000000.000, 5.940, -0.238
9774500000.000, 5.940, -0.219
9775000000.000, 5.940, -0.288
9775500000.000, 5.940, -0.383
9776000000.000, 5.940, -0.362
9776500000.000, 5.940, -0.260
9777000000.000, 5.940, -0.499
9777500000.000, 5.940, -0.153
9778000000.000, 5.940, -0.418
9778500000.000, 5.940, -0.176
9779000000.000, 5.940, -0.391
9779500000.000, 5.940, -0.311
9780000000.000, 5.940, -0.295
9780500000.000, 5.940, -0.382
9781000000.000, 5.940, -0.337
9781500000.000, 5.940, -0.269
9782000000.000, 5.940, -0.025
9782500000.000, 5.940, -0.095
9783000000.000, 5.940, -0.117
9783500000.000, 5.940, -0.361
